title,author,avg_rating,user_rating,cover_url,user_id
"Hot Springs, Idaho: Complete Guide to - Second Edition 2013","Roloff, Doug",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440722427l/20447856._SX50_.jpg,970632
"Fruits Basket Collector's Edition, Vol. 11","Takaya, Natsuki",4.79,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486862885l/30842007._SX50_.jpg,970632
Nausicaä of the Valley of the Wind: The Complete Series,"Miyazaki, Hayao",4.76,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346688306l/15800525._SX50_.jpg,970632
風の谷のナウシカ 全７巻函入りセット,"Miyazaki, Hayao",4.76,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421942039l/24641799._SX50_.jpg,970632
"Harry Potter Series Box Set (Harry Potter, #1-7)","Rowling, J.K.",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534298934l/862041._SX50_.jpg,970632
"Jim Butcher Box Set #2 (Dresden Files, #4-6)","Butcher, Jim",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348969615l/8662494._SX50_.jpg,970632
"It's a Magical World (Calvin and Hobbes, #11)","Watterson, Bill",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437420710l/24814._SX50_.jpg,970632
The Storyteller's Handbook,"Hurst, Elise",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645753639l/60490979._SX50_.jpg,970632
"Harry Potter Boxed Set, Books 1-5 (Harry Potter, #1-5)","Rowling, J.K.",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388185391l/8._SX50_.jpg,970632
"Harry Potter Collection (Harry Potter, #1-6)","Rowling, J.K.",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328867351l/10._SX50_.jpg,970632
"The Sandman Omnibus, Vol. 2","Gaiman, Neil",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483277433l/17671956._SX50_.jpg,970632
Ascendance of a Bookworm: Part 2 Volume 4,"Kazuki, Miya",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586334058l/53046882._SX50_.jpg,970632
"Fruits Basket Collector's Edition, Vol. 10","Takaya, Natsuki",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483763316l/30363799._SX50_.jpg,970632
This Rough Magic: At Home on the Columbia Slough,"Henry, Nancy",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690357774l/180185100._SY75_.jpg,970632
"Calvin and Hobbes: Sunday Pages, 1985-1995: An Exhibition Catalogue","Watterson, Bill",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437956476l/24820._SX50_.jpg,970632
"Fruits Basket Collector's Edition, Vol. 12","Takaya, Natsuki",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488984594l/31423213._SX50_.jpg,970632
Designing Data-Intensive Applications,"Kleppmann, Martin",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415816873l/23463279._SX50_.jpg,970632
Ascendance of a Bookworm: Part 4 Volume 6,"Kazuki, Miya",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644598582l/60393166._SX50_.jpg,970632
"There's Treasure Everywhere (Calvin and Hobbes, #10)","Watterson, Bill",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409957304l/70489._SX50_.jpg,970632
"The Adventure Zone Boxed Set: Here There Be Gerblins, Murder on the Rockport Limited! and Petals to the Metal","McElroy, Clint",4.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595308392l/54620933._SX50_.jpg,970632
