title,author,avg_rating,user_rating,cover_url,user_id
The Strange Blue Creature,"Borovsky, Paul",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,109778650
A Kiss for Jake,Parragon Books,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266925651l/6867804._SX50_.jpg,109778650
The United States of America (Learn Discover Explore) with FUN Flaps! : 50 FLAPS (Learn Discover Explore) with FUN Flaps! : 50 FLAPS (LET'S GROW SMART! AGE 3+),Unknown,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404863704l/6962534._SX50_.jpg,109778650
The Spy's Guide to Counterintelligence,"Wiese, Jim",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694985865l/11117099._SX50_.jpg,109778650
Magnetic Funny Pets,"Ltd, Top Hat Publishing",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347522920l/14498992._SX50_.jpg,109778650
Magnetic Funny Pets,"Thomson, Kate",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356155152l/14905646._SX50_.jpg,109778650
1000 Stickers Sweet Treats,"Ideas, Make Believe",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404482904l/18989817._SX50_.jpg,109778650
Let's Learn Readers: Rapurrzel,Scholastic Inc.,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391343800l/20578858._SX50_.jpg,109778650
180 Days of Language for Fifth Grade – Build Grammar Skills and Boost Reading Comprehension Skills with this 5th Grade Workbook (180 Days of Practice),"Barchers, Suzanne I.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538022863l/22945041._SX50_.jpg,109778650
180 Days of Writing for Fifth Grade - An Easy-to-Use Fifth Grade Writing Workbook to Practice and Improve Writing Skills (180 Days of Practice),"Maloof, Torrey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456090829l/26760262._SX50_.jpg,109778650
A Kid's Guide to the People and Places of America: State-by-state Atlas,"Ciovacco, Justine",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453031427l/28587376._SX50_.jpg,109778650
Winston and the Wish Department,"Pontin, Nicola",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456503942l/29345551._SX50_.jpg,109778650
National Geographic Kids Try This! Green & Gross Experiments for the Mad Scientist in You,"Young, Karen Romano",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512088570l/36693982._SX50_.jpg,109778650
