title,author,avg_rating,user_rating,cover_url,user_id
"Holiday Heart Strings (Hartbridge Christmas, #4)","Walker, N.R.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698305869l/199303208._SY75_.jpg,1964146
We Only Kiss at Christmas (Con Riley's Christmas Collection #2),"Riley, Con",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695148130l/193574794._SY75_.jpg,1964146
Missing Pieces Series Collection,"Walker, N.R.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635211871l/59451540._SX50_.jpg,1964146
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,1964146
The Thomas Elkin Series,"Walker, N.R.",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634062736l/59337792._SX50_.jpg,1964146
The Adrien English Mysteries: Books 4-6 (The Adrien English Mysteries #4-5.5),"Lanyon, Josh",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549238338l/43826630._SX50_.jpg,1964146
Harry Potter and the Prisoner of Azkaban (Harry Potter #3),"Rowling, J.K.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351255024l/4256._SY75_.jpg,1964146
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351255561l/155104._SY75_.jpg,1964146
Harry Potter and the Goblet of Fire (Harry Potter #4),"Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327432274l/862712._SY75_.jpg,1964146
ChrisMyths,"Lane, Amy",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668711242l/63342307._SY75_.jpg,1964146
Stormborn (Poplar Ridge Ranch #2),"Owens, J.C.",4.55,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611312697l/56781469._SY75_.jpg,1964146
The Skeleton Under the Stairs (Beyond the Veil #3),"Avery, KM",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656565964l/61371992._SY75_.jpg,1964146
Floriography: An Illustrated Guide to the Victorian Language of Flowers,"Roux, Jessica",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595817492l/54695910._SX50_.jpg,1964146
Jonty's Halloween,"Elsborg, Barbara",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628114817l/58702975._SY75_.jpg,1964146
"The Dog in the Alley (Beyond the Veil, #4)","Avery, KM",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663802382l/62684213._SY75_.jpg,1964146
"Red Dirt Heart 4 (Red Dirt, #4)","Walker, N.R.",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421793198l/24353674._SY75_.jpg,1964146
Love Me Whole,"James, Nicky",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515980281l/37937186._SX50_.jpg,1964146
Unbreak Me,"Reign, Jesse H",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657646001l/61426050._SY75_.jpg,1964146
"Jon and Mack's Terrifying Tree Troubles (Jon's Mysteries, #5)","Sherwood, A.J.",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669776301l/63891690._SX50_.jpg,1964146
LOVELY TRIGGER (Tristan & Danika Book 3),"Lilley, R.K.",4.51,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394499879l/21417857._SY75_.jpg,1964146
"How I Stole the Princess's White Knight and Turned Him to Villainy: Miracle 6 (Villainy, #6)","Sherwood, A.J.",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664067405l/62707681._SX50_.jpg,1964146
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1178659952l/818067._SY75_.jpg,1964146
You & Me,"Bauer, Tal",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648319939l/60695252._SX50_.jpg,1964146
How to Say I Do,"Bauer, Tal",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685917711l/172112406._SX50_.jpg,1964146
Subway Slayings (Memento Mori #2),"Poe, C.S.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651279384l/60904821._SY75_.jpg,1964146
"The Necromancer's Reckoning (The Beacon Hill Sorcerer, #3)","Himes, S.J.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500150034l/35683318._SY75_.jpg,1964146
Jonty and Devan's Big Day,"Elsborg, Barbara",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652555039l/61094465._SY75_.jpg,1964146
Go for the Company,"Lark, Ander C.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689744378l/187962644._SY75_.jpg,1964146
"How I Stole the Princess's White Knight and Turned Him to Villainy: Miracle 5 (Villainy, #5)","Sherwood, A.J.",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664067404l/62707680._SY75_.jpg,1964146
"Red Dirt Heart 3 (Red Dirt, #3)","Walker, N.R.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409782679l/23155382._SY75_.jpg,1964146
Healing Aiden (Lords of Discord #5),"Drake, Jocelynn",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598562284l/55145692._SX50_.jpg,1964146
"The Tribulations of Ross Young, Supernat PA: The Complete Works","Sherwood, A.J.",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621012399l/58042417._SX50_.jpg,1964146
"Love Springs Eternal (The Beacon Hill Sorcerer, #5)","Himes, S.J.",4.48,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624296711l/58038223._SY75_.jpg,1964146
Broadway Butchery (Memento Mori #3),"Poe, C.S.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683735222l/62707679._SY75_.jpg,1964146
"When You Come Back to Me (Lost Boys, #2)","Scott, Emma",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597065064l/50235824._SY75_.jpg,1964146
The Mechanics of Lust (Mackenzie Country #2),"Hogan, Jay",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695339725l/155693024._SY75_.jpg,1964146
Harry Potter and the Philosopher's Stone,"Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328113211l/4255._SY75_.jpg,1964146
Thrown Off the Ice,"Fitzpatrick, Taylor",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544881295l/43239847._SY75_.jpg,1964146
"If We Could Go Back (Camassia Cove, #6)","Dee, Cara",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556296402l/45308912._SY75_.jpg,1964146
Touch the Lightning (The Storm Boys #3),"Walker, N.R.",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689012914l/145753573._SX50_.jpg,1964146
Dearest Milton James,"Walker, N.R.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629872517l/58851852._SX50_.jpg,1964146
Heppel Ever After (Learning to Love #5),"Riley, Con",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660751015l/61161676._SY75_.jpg,1964146
"How I stole the Princess's White Knight and Turned Him to Villainy: Miracle 4 (Villainy, #4)","Sherwood, A.J.",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663019416l/62463065._SY75_.jpg,1964146
"How I Stole the Princess's White Knight and Turned Him to Villainy: Miracle 3 (Villainy, #3)","Sherwood, A.J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662140901l/62224104._SY75_.jpg,1964146
"Seasons: PsyCop Briefs, Volume 2","Price, Jordan Castillo",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639645393l/59834041._SX50_.jpg,1964146
A Mage's Guide to Aussie Terrors (R'iyah Family Archives #2),"Sherwood, A.J.",4.46,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651103807l/60894880._SX50_.jpg,1964146
"Prepared (Auctioned, #6)","Dee, Cara",4.45,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661001177l/62030337._SY75_.jpg,1964146
"Rushed: Christopher: A ""The Four"" Novella","Kennedy, Sloane",4.45,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673032205l/75617059._SX50_.jpg,1964146
Ruined (McIntyre Security Bodyguard #6),"Wilson, April",4.45,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521402070l/39316238._SY75_.jpg,1964146
"Smoke & Mirrors (THIRDS, #7)","Cochet, Charlie",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465443083l/26075798._SY75_.jpg,1964146
The Music of the Spheres,"Potter, Chase",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452447490l/28505073._SX50_.jpg,1964146
How to Be a Movie Star (How to Be #2),"Klune, T.J.",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573006198l/48716271._SY75_.jpg,1964146
Between Enzo and the Universe,"Connor, Chase",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574728193l/48979616._SX50_.jpg,1964146
"Keeping Secrets (Castaways, #3)","Land, Alexa",4.44,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561467633l/50020137._SX50_SY75_.jpg,1964146
"Promises Part 4 (Bounty Hunters, #4)","Via, A.E.",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520383707l/39058693._SY75_.jpg,1964146
"Ravensong (Green Creek, #2)","Klune, T.J.",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532310042l/40909653._SY75_.jpg,1964146
"How I Stole the Princess's White Knight and Turned Him to Villainy: Miracle 2 (Villainy, #2)","Sherwood, A.J.",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661806754l/62145276._SY75_.jpg,1964146
"Madison Square Murders (Memento Mori, #1)","Poe, C.S.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626681924l/58586693._SY75_.jpg,1964146
"Take a Chance on Me (Firsts and Forever, #15)","Land, Alexa",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509368841l/36502990._SY75_.jpg,1964146
"The Art of Husbandry (Mackenzie Country, #1)","Hogan, Jay",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683317604l/145616869._SY75_.jpg,1964146
"Deserted (Auctioned, #3)","Dee, Cara",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591684328l/53915040._SY75_.jpg,1964146
Secret Service,"Bauer, Tal",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654891080l/61263260._SY75_.jpg,1964146
"Tallowwood (Tallowwood, #1)","Walker, N.R.",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567427452l/49616952._SX50_SY75_.jpg,1964146
Blood & Milk,"Walker, N.R.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464336218l/29825932._SY75_.jpg,1964146
"Embracing Winter (Lords of Discord, #4)","Drake, Jocelynn",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594726180l/54506971._SX50_.jpg,1964146
Interlude: First Noel (The Executive Office #3.5),"Bauer, Tal",4.43,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479509279l/33009916._SY75_.jpg,1964146
The Doctor (Magic & Steam #3),"Poe, C.S.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641912718l/60103613._SY75_.jpg,1964146
Out: The Complete Collection,"Dee, Cara",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639027555l/59779184._SY75_.jpg,1964146
Harry Potter and the Chamber of Secrets (Harry Potter #2),"Rowling, J.K.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596820317l/713214._SY75_.jpg,1964146
His Premier (Sizzling Miami #5),"G., Jessie",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471116194l/31439937._SX50_.jpg,1964146
The Holy Bible: King James Version,Anonymous,4.43,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330062895l/147636._SX50_.jpg,1964146
Jonty's Christmas (Unfinished Business #1.5),"Elsborg, Barbara",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602142967l/55566322._SY75_.jpg,1964146
"Rock Bottom (Tristan & Danika, #2)","Lilley, R.K.",4.42,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385363364l/18943009._SY75_.jpg,1964146
"ISO: In Search Of (After Oscar, #4)","Lennox, Lucy",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696451896l/197087317._SY75_.jpg,1964146
The River Prince (Realms of Love #2),"Jolie, Sheena",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673630244l/61930935._SX50_.jpg,1964146
The Magic That Binds (Haelan #1),"Sherwood, A.J.",4.42,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675283860l/95583275._SX50_.jpg,1964146
"The Adrien English Mysteries: Books 1-3 (Adrien English Mysteries, #1-3)","Lanyon, Josh",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513555500l/37558174._SX50_.jpg,1964146
Like You’ve Nothing Left to Prove (Breakaway #2),"Massey, E.L.",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677426651l/123015161._SX50_.jpg,1964146
Loving Lakyn,"Reagan, Charlotte",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1508730564l/36460982._SY75_.jpg,1964146
"Defiance (The Protectors, #9)","Kennedy, Sloane",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500355849l/35697873._SY75_.jpg,1964146
"Mack's Perfectly Ghastly Homecoming (Mack's Marvelous Manifestations, #2)","Sherwood, A.J.",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582847862l/51847161._SY75_.jpg,1964146
The Spring House,"Cochran, Brian",4.42,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665105908l/62898676._SX50_.jpg,1964146
"NautiCal (Forever Wilde, #8)","Lennox, Lucy",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596030181l/54706883._SY75_.jpg,1964146
"Equinox (The Lake Prophet Mysteries, #2)","Easton, Eli",4.42,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693953470l/198610304._SY75_.jpg,1964146
The Night (Love in O'Leary #5),"Archer, May",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574749922l/48980948._SY75_.jpg,1964146
"Beneath the Stain (Beneath the Stain, #1)","Lane, Amy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468796313l/31141435._SY75_.jpg,1964146
The Rest of the Story,"Bauer, Tal",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672207868l/75364705._SX50_.jpg,1964146
"Beast Behaving Badly (Pride, #5)","Laurenston, Shelly",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438979303l/6972157._SY75_.jpg,1964146
Unbroken (The Protectors #12),"Kennedy, Sloane",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525392615l/40032551._SY75_.jpg,1964146
"On or Off, Volume 2",A1,4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691240690l/61338220._SX50_.jpg,1964146
"Valentine's Hearts (Owatonna U Hockey, #3.6)","Scott, R.J.",4.41,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613078228l/57032947._SY75_.jpg,1964146
"A Sweet Man (The Men of Halfway House, #7)","Reese, Jaime",4.41,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591204411l/53780701._SY75_.jpg,1964146
"Mortal Skin (Folk, #1)","Mayne, Lily",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640272927l/59916433._SY75_.jpg,1964146
Point of Contact,"Hansen, Melanie",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516924143l/37763495._SY75_.jpg,1964146
"In Step (Painted Bay, #3)","Hogan, Jay",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642233445l/58931220._SY75_.jpg,1964146
Until You (Until #1),"Prescott, Briar",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680280585l/124930425._SY75_.jpg,1964146
"Finished (Auctioned, #5)","Dee, Cara",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624310509l/57971714._SY75_.jpg,1964146
"Sweep: Volume 2 (Sweep, #4-6)","Tiernan, Cate",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375237202l/8493681._SY75_.jpg,1964146
Never Stay Gone (Big Bend Texas Rangers #1),"Bauer, Tal",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633466321l/59223355._SX50_.jpg,1964146
Hush,"Bauer, Tal",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498816649l/35556172._SY75_.jpg,1964146
