title,author,avg_rating,user_rating,cover_url,user_id
The Scariest Night in Troll Forest,"Torgersen, Don Arthur",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396740363l/2270569._SX50_.jpg,3498889
Anna and the Baby Buzzard,"Sandburg, Helga",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589039072l/2553749._SX50_.jpg,3498889
Abraham Lincoln,"MacDonald, Fiona",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266921090l/4747451._SX50_.jpg,3498889
Fun With Math,"Clemson, Wendy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611096835l/14440323._SX50_.jpg,3498889
Vultures,"Gish, Melissa",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356000639l/14490492._SX50_.jpg,3498889
Pebbles and the Biggest Number,"Benun, Joey",4.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674663725l/63263979._SX50_.jpg,3498889
A Present for the Princess,"Paschall, Jane Lowe",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221588959l/3264872._SX50_.jpg,3498889
I'm Going on a Bear Hunt,"Sivulich, Sandra Stroner",4.77,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311980547l/2381111._SX50_.jpg,3498889
Meet Faith - The Story of a Deaf Dalmatian,"Tydeman, Tracy",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678403543l/121869157._SX50_.jpg,3498889
The Wooden Cat Man,"Fleischman, Sid",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499695905l/2792960._SX50_.jpg,3498889
Garbage: Follow the Path of Your Trash with Environmental Science Activities for Kids,"Latham, Donna",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547972498l/40821802._SX50_.jpg,3498889
"Deep, Deep Down: The Secret Underwater Poetry of the Mariana Trench","Lukidis, Lydia",4.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662929936l/62365663._SX50_.jpg,3498889
The Big Caribou Herd,"Hiscock, Bruce",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267392457l/2949629._SX50_.jpg,3498889
Dream Big Dreams: Photographs from Barack Obama's Inspiring and Historic Presidency,"Souza, Pete",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510454677l/36139404._SX50_.jpg,3498889
The Remember Balloons,"Oliveros, Jessie",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518200231l/34791187._SX50_.jpg,3498889
VÁMONOS: Tegucigalpa,"Rodríguez, Patty",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626724438l/57468627._SX50_.jpg,3498889
Alexander and the Magic Mouse,"Sanders, Martha",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1278363590l/1700210._SX50_.jpg,3498889
Africa,"Salgado, Sebastião",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348476131l/1263320._SX50_.jpg,3498889
"The Little Old Man, the Little Old Woman, and the Little Red Hen","Roper, David",4.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474561521l/32181878._SX50_.jpg,3498889
The 1619 Project: Born on the Water,"Hannah-Jones, Nikole",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618328647l/57569796._SX50_.jpg,3498889
Project 562: Changing the Way We See Native America,"Wilbur, Matika",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663134245l/60343782._SX50_.jpg,3498889
"The Complete Brambly Hedge (Brambly Hedge, #1-8)","Barklem, Jill",4.68,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174593320l/421569._SX50_.jpg,3498889
"You're Amazing, Anna Hibiscus! (Ann Hibiscus, #8)",Atinuke,4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471827115l/31572354._SY75_.jpg,3498889
Choosing Brave: How Mamie Till-Mobley and Emmett Till Sparked the Civil Rights Movement,"Joy, Angela",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679133550l/58484134._SX50_.jpg,3498889
The Undefeated,"Alexander, Kwame",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537505970l/40796177._SX50_.jpg,3498889
Natural History: The Ultimate Visual Guide to Everything on Earth,DK,4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348699837l/8167162._SX50_.jpg,3498889
The Short Story Readers' Advisory: A Guide to the Best,"Hooper, Brad",4.67,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356465671l/1930541._SY75_.jpg,3498889
"Try Again, Sally!","Laughlin, Florence",4.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460615020l/2786054._SX50_.jpg,3498889
Luigi's All-Night Parking Lot,"Schreier, Joshua",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353538358l/3475090._SX50_.jpg,3498889
Do be do be You,"Weber, Cathy",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610527028l/56651864._SX50_.jpg,3498889
Pickle-Chiffon Pie,"Bradfield, Jolly Roger",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347314149l/133919._SX50_.jpg,3498889
Sulwe,"Nyong'o, Lupita",4.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554153712l/42785750._SX50_.jpg,3498889
