book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,3,870755
https://www.goodreads.com/book/show/18373.Flowers_for_Algernon,0,5,870755
https://www.goodreads.com/book/show/10664113-a-dance-with-dragons,0,3,870755
https://www.goodreads.com/book/show/15783514-the-ocean-at-the-end-of-the-lane,0,4,870755
https://www.goodreads.com/book/show/22550.The_Gunslinger,0,5,870755
https://www.goodreads.com/book/show/16304.Murder_on_the_Orient_Express,0,4,870755
https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,0,3,870755
https://www.goodreads.com/book/show/10583.Pet_Sematary,0,3,870755
https://www.goodreads.com/book/show/51496.Dr_Jekyll_and_Mr_Hyde,0,3,870755
https://www.goodreads.com/book/show/472331.Watchmen,0,5,870755
https://www.goodreads.com/book/show/2213661.The_Graveyard_Book,0,5,870755
https://www.goodreads.com/book/show/10644930-11-22-63,0,4,870755
https://www.goodreads.com/book/show/474072.Neverwhere,0,4,870755
https://www.goodreads.com/book/show/228665.The_Eye_of_the_World,0,1,870755
https://www.goodreads.com/book/show/8908.World_War_Z,0,4,870755
https://www.goodreads.com/book/show/2493.The_Time_Machine,0,4,870755
https://www.goodreads.com/book/show/556602.Sarah_s_Key,0,3,870755
https://www.goodreads.com/book/show/27833670-dark-matter,0,5,870755
https://www.goodreads.com/book/show/16793.Stardust,0,3,870755
https://www.goodreads.com/book/show/11590._Salem_s_Lot,0,4,870755
https://www.goodreads.com/book/show/7082.Do_Androids_Dream_of_Electric_Sheep_,0,4,870755
https://www.goodreads.com/book/show/3876.The_Sun_Also_Rises,0,4,870755
https://www.goodreads.com/book/show/8520610-quiet,0,3,870755
https://www.goodreads.com/book/show/4588.Extremely_Loud_Incredibly_Close,0,3,870755
https://www.goodreads.com/book/show/1791702.Cat_s_Cradle,0,4,870755
https://www.goodreads.com/book/show/237209.In_the_Woods,0,4,870755
https://www.goodreads.com/book/show/34497.The_Color_of_Magic,0,3,870755
https://www.goodreads.com/book/show/21.A_Short_History_of_Nearly_Everything,0,4,870755
https://www.goodreads.com/book/show/47212.Storm_Front,0,3,870755
https://www.goodreads.com/book/show/15704307-saga-volume-1,0,4,870755
https://www.goodreads.com/book/show/13.The_Ultimate_Hitchhiker_s_Guide_to_the_Galaxy,0,4,870755
https://www.goodreads.com/book/show/22328.Neuromancer,0,4,870755
https://www.goodreads.com/book/show/350.Stranger_in_a_Strange_Land,0,3,870755
https://www.goodreads.com/book/show/17690.The_Trial,0,4,870755
https://www.goodreads.com/book/show/30809689-norse-mythology,0,4,870755
https://www.goodreads.com/book/show/70535.2001,0,4,870755
https://www.goodreads.com/book/show/13642.A_Wizard_of_Earthsea,0,5,870755
https://www.goodreads.com/book/show/18775247-mr-mercedes,0,3,870755
https://www.goodreads.com/book/show/643750.The_Lies_of_Locke_Lamora,0,4,870755
https://www.goodreads.com/book/show/862041.Harry_Potter_Series_Box_Set,0,4,870755
https://www.goodreads.com/book/show/10863147-the-haunting-of-hill-house,0,2,870755
