book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/6853.One_for_the_Money,0,1,405390
https://www.goodreads.com/book/show/23808.The_Silence_of_the_Lambs,0,5,405390
https://www.goodreads.com/book/show/12035084-11-22-63,0,4,405390
https://www.goodreads.com/book/show/8908.World_War_Z,0,4,405390
https://www.goodreads.com/book/show/6867.Atonement,0,4,405390
https://www.goodreads.com/book/show/21792828-station-eleven,0,4,405390
https://www.goodreads.com/book/show/54493401-project-hail-mary,0,4,405390
https://www.goodreads.com/book/show/1898.Into_Thin_Air,0,3,405390
https://www.goodreads.com/book/show/27833670-dark-matter,0,3,405390
https://www.goodreads.com/book/show/894862.All_Quiet_on_the_Western_Front,0,5,405390
https://www.goodreads.com/book/show/5359.The_Client,0,2,405390
https://www.goodreads.com/book/show/18128._Salem_s_Lot,0,4,405390
https://www.goodreads.com/book/show/367305.Do_Androids_Dream_of_Electric_Sheep_,0,4,405390
https://www.goodreads.com/book/show/3874.The_Sun_Also_Rises,0,4,405390
https://www.goodreads.com/book/show/7869.The_Bourne_Identity,0,3,405390
https://www.goodreads.com/book/show/22056752-a-study-in-scarlet,0,3,405390
https://www.goodreads.com/book/show/32499.The_Pelican_Brief,0,3,405390
https://www.goodreads.com/book/show/22034.The_Godfather,0,3,405390
https://www.goodreads.com/book/show/70401.On_the_Road,0,2,405390
https://www.goodreads.com/book/show/135479.Cat_s_Cradle,0,4,405390
https://www.goodreads.com/book/show/237209.In_the_Woods,0,4,405390
https://www.goodreads.com/book/show/662.Atlas_Shrugged,0,1,405390
https://www.goodreads.com/book/show/19691.The_Hunt_for_Red_October,0,4,405390
https://www.goodreads.com/book/show/47212.Storm_Front,0,3,405390
https://www.goodreads.com/book/show/7745.Fear_and_Loathing_in_Las_Vegas,0,5,405390
https://www.goodreads.com/book/show/41804.I_Robot,0,4,405390
https://www.goodreads.com/book/show/228053.Red_Dragon,0,4,405390
