title,author,avg_rating,user_rating,cover_url,user_id
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,5293536
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,5293536
"Mockingjay (The Hunger Games, #3)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,5293536
The Kite Runner,"",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579036753l/77203._SY75_.jpg,5293536
Gone Girl,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,5293536
Lord of the Flies,"",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327900652l/1167532._SY75_.jpg,5293536
"The Fellowship of the Ring (The Lord of the Rings, #1)","",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346865209l/481774._SX50_.jpg,5293536
The Help,"",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,5293536
Of Mice and Men,"",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,5293536
The Book Thief,"",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522157426l/19063._SY75_.jpg,5293536
Fahrenheit 451,"",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351643740l/4381._SY75_.jpg,5293536
The Lovely Bones,"",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,5293536
Little Women,"",4.14,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504898006l/35686197._SX50_.jpg,5293536
"The Handmaid’s Tale (The Handmaid's Tale, #1)","",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578028274l/38447._SY75_.jpg,5293536
The Handmaid's Tale,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486848363l/688954._SX50_.jpg,5293536
Brave New World,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1269773297l/3207865._SY75_.jpg,5293536
"The Hitchhiker's Guide to the Galaxy (Hitchhiker's Guide to the Galaxy, #1)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531891848l/11._SY75_.jpg,5293536
Charlotte's Web,"",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348775678l/132240._SX50_.jpg,5293536
The Time Traveler's Wife,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437728815l/14050._SY75_.jpg,5293536
Life of Pi,"",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631251689l/4214._SY75_.jpg,5293536
Water for Elephants,"",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667708346l/43641._SY75_.jpg,5293536
Looking for Alaska,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,5293536
Frankenstein,"",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665008650l/18490._SY75_.jpg,5293536
"The Golden Compass (His Dark Materials, #1)","",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505766203l/119322._SX50_.jpg,5293536
The Curious Incident of the Dog in the Night-Time,"",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479863624l/1618._SY75_.jpg,5293536
"The Shining (The Shining, #1)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,5293536
Educated,"",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577981621l/38953276._SX50_.jpg,5293536
Where the Sidewalk Ends,"",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168052448l/30119._SX50_.jpg,5293536
Slaughterhouse-Five,"",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355462873l/2485498._SY75_.jpg,5293536
Daisy Jones & The Six,"",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550039160l/43998386._SX50_.jpg,5293536
The Outsiders,"",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442129426l/231804._SY75_.jpg,5293536
The Secret Life of Bees,"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628532099l/37435._SY75_.jpg,5293536
"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)","",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623449170l/9460487._SY75_.jpg,5293536
"Night (The Night Trilogy, #1)","",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575073611l/1617._SY75_.jpg,5293536
"Holes (Holes, #1)","",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618269830l/38709._SX50_.jpg,5293536
The Glass Castle,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523542886l/7445._SY75_.jpg,5293536
"Ready Player One (Ready Player One, #1)","",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500930947l/9969571._SY75_.jpg,5293536
The Old Man and the Sea,"",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348179657l/2166._SX50_.jpg,5293536
The Martian,"",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,5293536
It,"",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355696147l/644173._SX50_.jpg,5293536
Bossypants,"",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307825121l/9476337._SY75_.jpg,5293536
Where The Wild Things Are,"",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348729900l/943979._SX50_.jpg,5293536
The Metamorphosis,"",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646444605l/485894._SY75_.jpg,5293536
"Bridget Jones's Diary (Bridget Jones, #1)","",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659879886l/227443._SY75_.jpg,5293536
"Anne of Green Gables (Anne of Green Gables, #1)","",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306125926l/1411559._SY75_.jpg,5293536
The Night Circus,"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,5293536
"The Two Towers (The Lord of the Rings, #2)","",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388258128l/481779._SX50_.jpg,5293536
"Unbroken: A World War II Story of Survival, Resilience and Redemption","",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327861115l/8664353._SY75_.jpg,5293536
The Adventures of Tom Sawyer,"",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266833693l/2450463._SX50_.jpg,5293536
"American Gods (American Gods, #1)","",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258417001l/4407._SY75_.jpg,5293536
Matilda,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793265l/39988._SY75_.jpg,5293536
The Bell Jar,"",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554582218l/6514._SY75_.jpg,5293536
The Princess Bride,"",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SY75_.jpg,5293536
The Road,"",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600241424l/6288._SY75_.jpg,5293536
"The Return of the King (The Lord of the Rings, #3)","",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519933330l/28850._SX50_.jpg,5293536
"The Hate U Give (The Hate U Give, #1)","",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,5293536
The Scarlet Letter,"",3.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404810944l/12296._SY75_.jpg,5293536
Charlie and the Chocolate Factory,"",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651626961l/1195087._SX50_.jpg,5293536
The Tipping Point: How Little Things Can Make a Big Difference,"",4.0,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473396980l/2612._SY75_.jpg,5293536
A Christmas Carol,"",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394319781l/21342268._SY75_.jpg,5293536
Great Expectations,"",3.79,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631687432l/2623._SY75_.jpg,5293536
Green Eggs and Ham,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673212751l/23772._SX50_.jpg,5293536
The Stand,"",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213131305l/149267._SX50_.jpg,5293536
The Guernsey Literary and Potato Peel Pie Society,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351979318l/2728527._SY75_.jpg,5293536
The Poisonwood Bible,"",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644073807l/7244._SY75_.jpg,5293536
Girl with a Pearl Earring,"",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327197580l/2865._SY75_.jpg,5293536
One Flew Over the Cuckoo's Nest,"",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516211014l/332613._SX50_.jpg,5293536
"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615552073l/12067._SY75_.jpg,5293536
The Immortal Life of Henrietta Lacks,"",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878144l/6493208._SY75_.jpg,5293536
Me Talk Pretty One Day,"",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431013639l/4137._SY75_.jpg,5293536
Carrie,"",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166254258l/10592._SY75_.jpg,5293536
The Joy Luck Club,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,5293536
Misery,"",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554220401l/10614._SY75_.jpg,5293536
The Secret History,"",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451554846l/29044._SY75_.jpg,5293536
Coraline,"",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493497435l/17061._SY75_.jpg,5293536
The Devil in the White City,"",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312066724l/21996._SY75_.jpg,5293536
The Color Purple,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556348375l/11486._SY75_.jpg,5293536
Born a Crime: Stories from a South African Childhood,"",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473938533l/30333188._SY75_.jpg,5293536
"Heartstopper: Volume One (Heartstopper, #1)","",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541887843l/40495957._SY75_.jpg,5293536
In Cold Blood,"",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1269679478l/12481._SY75_.jpg,5293536
The Firm,"",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418465200l/5358._SY75_.jpg,5293536
The Ocean at the End of the Lane,"",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497098563l/15783514._SY75_.jpg,5293536
"Wicked: The Life and Times of the Wicked Witch of the West (The Wicked Years, #1)","",3.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437733293l/37442._SY75_.jpg,5293536
The Red Tent,"",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405739117l/4989._SY75_.jpg,5293536
