book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/12379917-the-handmaid-s-tale,0,3,5574208
https://www.goodreads.com/book/show/415342.Brave_New_World,0,4,5574208
https://www.goodreads.com/book/show/11.The_Hitchhiker_s_Guide_to_the_Galaxy,0,3,5574208
https://www.goodreads.com/book/show/24178.Charlotte_s_Web,0,4,5574208
https://www.goodreads.com/book/show/6185.Wuthering_Heights,0,0,5574208
https://www.goodreads.com/book/show/22628.The_Perks_of_Being_a_Wallflower,0,5,5574208
https://www.goodreads.com/book/show/113436.Eragon,0,1,5574208
https://www.goodreads.com/book/show/4214.Life_of_Pi,0,4,5574208
https://www.goodreads.com/book/show/43641.Water_for_Elephants,0,3,5574208
https://www.goodreads.com/book/show/15994485-frankenstein,0,3,5574208
https://www.goodreads.com/book/show/25210408-all-the-light-we-cannot-see,0,5,5574208
https://www.goodreads.com/book/show/119322.The_Golden_Compass,0,3,5574208
https://www.goodreads.com/book/show/128029.A_Thousand_Splendid_Suns,0,5,5574208
https://www.goodreads.com/book/show/1618.The_Curious_Incident_of_the_Dog_in_the_Night_Time,0,4,5574208
https://www.goodreads.com/book/show/11588.The_Shining,0,4,5574208
https://www.goodreads.com/book/show/30119.Where_the_Sidewalk_Ends,0,4,5574208
https://www.goodreads.com/book/show/168646.Slaughterhouse_Five,0,3,5574208
https://www.goodreads.com/book/show/176108.The_Outsiders,0,4,5574208
https://www.goodreads.com/book/show/234225.Dune,0,3,5574208
https://www.goodreads.com/book/show/37435.The_Secret_Life_of_Bees,0,2,5574208
https://www.goodreads.com/book/show/9460487-miss-peregrine-s-home-for-peculiar-children,0,3,5574208
https://www.goodreads.com/book/show/452304.Dracula,0,3,5574208
https://www.goodreads.com/book/show/21853621-the-nightingale,0,3,5574208
https://www.goodreads.com/book/show/10917.My_Sister_s_Keeper,0,2,5574208
https://www.goodreads.com/book/show/904272.Gone_with_the_Wind,0,4,5574208
https://www.goodreads.com/book/show/31434883-eleanor-oliphant-is-completely-fine,0,4,5574208
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,4,5574208
https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,0,4,5574208
https://www.goodreads.com/book/show/231815.The_Secret_Garden,0,3,5574208
https://www.goodreads.com/book/show/34273236-little-fires-everywhere,0,4,5574208
https://www.goodreads.com/book/show/12600138-ready-player-one,0,4,5574208
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,1,5574208
https://www.goodreads.com/book/show/830502.It,0,3,5574208
https://www.goodreads.com/book/show/1845.Into_the_Wild,0,4,5574208
https://www.goodreads.com/book/show/11387515-wonder,0,5,5574208
https://www.goodreads.com/book/show/1381.The_Odyssey,0,4,5574208
https://www.goodreads.com/book/show/6900.Tuesdays_with_Morrie,0,3,5574208
https://www.goodreads.com/book/show/11021913-bossypants,0,3,5574208
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,3,5574208
https://www.goodreads.com/book/show/29056083-harry-potter-and-the-cursed-child,0,1,5574208
https://www.goodreads.com/book/show/18774964-a-man-called-ove,0,3,5574208
https://www.goodreads.com/book/show/227443.Bridget_Jones_s_Diary,0,3,5574208
https://www.goodreads.com/book/show/35959740-circe,0,3,5574208
https://www.goodreads.com/book/show/23692271-sapiens,0,4,5574208
https://www.goodreads.com/book/show/8127.Anne_of_Green_Gables,0,4,5574208
https://www.goodreads.com/book/show/320.One_Hundred_Years_of_Solitude,0,5,5574208
https://www.goodreads.com/book/show/9361589-the-night-circus,0,4,5574208
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,5,5574208
https://www.goodreads.com/book/show/1420.Hamlet,0,3,5574208
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,4,5574208
https://www.goodreads.com/book/show/1019444.The_Adventures_of_Tom_Sawyer,0,3,5574208
https://www.goodreads.com/book/show/983100.American_Gods,0,4,5574208
https://www.goodreads.com/book/show/15812755-matilda,0,5,5574208
https://www.goodreads.com/book/show/21787.The_Princess_Bride,0,5,5574208
https://www.goodreads.com/book/show/85029.The_Grapes_of_Wrath,0,4,5574208
https://www.goodreads.com/book/show/5139.The_Devil_Wears_Prada,0,3,5574208
https://www.goodreads.com/book/show/6288.The_Road,0,5,5574208
https://www.goodreads.com/book/show/8852.Macbeth,0,4,5574208
https://www.goodreads.com/book/show/32075671-the-hate-u-give,0,4,5574208
https://www.goodreads.com/book/show/12296.The_Scarlet_Letter,0,4,5574208
https://www.goodreads.com/book/show/18133.Lolita,0,4,5574208
https://www.goodreads.com/book/show/232187.Charlie_and_the_Chocolate_Factory,0,4,5574208
https://www.goodreads.com/book/show/168668.Catch_22,0,4,5574208
