book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/12262741-wild,0,3,23244211
https://www.goodreads.com/book/show/332613.One_Flew_Over_the_Cuckoo_s_Nest,0,4,23244211
https://www.goodreads.com/book/show/53795746-good-omens,0,4,23244211
https://www.goodreads.com/book/show/41817486-a-clockwork-orange,0,4,23244211
https://www.goodreads.com/book/show/31693.Persuasion,0,4,23244211
https://www.goodreads.com/book/show/29044.The_Secret_History,0,5,23244211
https://www.goodreads.com/book/show/6334.Never_Let_Me_Go,0,4,23244211
https://www.goodreads.com/book/show/11127.The_Chronicles_of_Narnia,0,4,23244211
https://www.goodreads.com/book/show/1232.The_Shadow_of_the_Wind,0,4,23244211
https://www.goodreads.com/book/show/594139.Rebecca,0,5,23244211
https://www.goodreads.com/book/show/18505792-the-ocean-at-the-end-of-the-lane,0,4,23244211
https://www.goodreads.com/book/show/37442.Wicked,0,2,23244211
https://www.goodreads.com/book/show/47281.Number_the_Stars,0,3,23244211
https://www.goodreads.com/book/show/2839.Bridge_to_Terabithia,0,3,23244211
https://www.goodreads.com/book/show/14350.A_Midsummer_Night_s_Dream,0,5,23244211
https://www.goodreads.com/book/show/65610.The_Magician_s_Nephew,0,4,23244211
https://www.goodreads.com/book/show/34066798-a-gentleman-in-moscow,0,3,23244211
https://www.goodreads.com/book/show/6867.Atonement,0,5,23244211
https://www.goodreads.com/book/show/420031.Heart_of_Darkness,0,3,23244211
https://www.goodreads.com/book/show/23995368-station-eleven,0,4,23244211
https://www.goodreads.com/book/show/4020390-the-tales-of-beedle-the-bard,0,3,23244211
https://www.goodreads.com/book/show/6321.The_BFG,0,4,23244211
https://www.goodreads.com/book/show/140225.The_Voyage_of_the_Dawn_Treader,0,5,23244211
https://www.goodreads.com/book/show/32051912-the-alice-network,0,4,23244211
https://www.goodreads.com/book/show/456908.A_Tree_Grows_in_Brooklyn,0,5,23244211
https://www.goodreads.com/book/show/25322247-the-duke-and-i,0,3,23244211
https://www.goodreads.com/book/show/9720.The_Unbearable_Lightness_of_Being,0,4,23244211
https://www.goodreads.com/book/show/355697.All_Quiet_on_the_Western_Front,0,3,23244211
https://www.goodreads.com/book/show/178985.The_Wizard_of_Oz,0,5,23244211
https://www.goodreads.com/book/show/28960222-stardust,0,4,23244211
https://www.goodreads.com/book/show/7082.Do_Androids_Dream_of_Electric_Sheep_,0,3,23244211
https://www.goodreads.com/book/show/46168.The_Sun_Also_Rises,0,4,23244211
https://www.goodreads.com/book/show/119324.The_Subtle_Knife,0,4,23244211
https://www.goodreads.com/book/show/28868.Prince_Caspian,0,3,23244211
https://www.goodreads.com/book/show/24337.Ella_Enchanted,0,5,23244211
https://www.goodreads.com/book/show/617498.The_Crucible,0,4,23244211
