book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/240008.Where_the_Sidewalk_Ends,0,5,5860019
https://www.goodreads.com/book/show/375802.Ender_s_Game,0,5,5860019
https://www.goodreads.com/book/show/231804.The_Outsiders,0,4,5860019
https://www.goodreads.com/book/show/234225.Dune,0,5,5860019
https://www.goodreads.com/book/show/2956.The_Adventures_of_Huckleberry_Finn,0,4,5860019
https://www.goodreads.com/book/show/17245.Dracula,0,3,5860019
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,5,5860019
https://www.goodreads.com/book/show/159069.A_Wrinkle_in_Time,0,5,5860019
https://www.goodreads.com/book/show/38709.Holes,0,3,5860019
https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,0,3,5860019
https://www.goodreads.com/book/show/2998.The_Secret_Garden,0,3,5860019
https://www.goodreads.com/book/show/231815.The_Secret_Garden,0,3,5860019
https://www.goodreads.com/book/show/908327.The_Secret_Garden,0,3,5860019
https://www.goodreads.com/book/show/386299.The_Old_Man_and_the_Sea,0,2,5860019
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,3,5860019
https://www.goodreads.com/book/show/1381.The_Odyssey,0,5,5860019
https://www.goodreads.com/book/show/1656001.The_Host,0,5,5860019
https://www.goodreads.com/book/show/19542.Where_the_Wild_Things_Are,0,5,5860019
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,4,5860019
https://www.goodreads.com/book/show/8127.Anne_of_Green_Gables,0,3,5860019
https://www.goodreads.com/book/show/1782865.Anne_of_Green_Gables,0,3,5860019
https://www.goodreads.com/book/show/1953.A_Tale_of_Two_Cities,0,5,5860019
https://www.goodreads.com/book/show/15241.The_Two_Towers,0,5,5860019
https://www.goodreads.com/book/show/18511.The_Two_Towers,0,5,5860019
https://www.goodreads.com/book/show/1432.Hamlet,0,4,5860019
https://www.goodreads.com/book/show/8664353-unbroken,0,5,5860019
https://www.goodreads.com/book/show/374855.A_Clash_of_Kings,0,5,5860019
https://www.goodreads.com/book/show/24583.The_Adventures_of_Tom_Sawyer,0,3,5860019
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,4,5860019
https://www.goodreads.com/book/show/39988.Matilda,0,3,5860019
https://www.goodreads.com/book/show/7126.The_Count_of_Monte_Cristo,0,3,5860019
https://www.goodreads.com/book/show/4395.The_Grapes_of_Wrath,0,4,5860019
https://www.goodreads.com/book/show/8852.Macbeth,0,4,5860019
https://www.goodreads.com/book/show/18512.The_Return_of_the_King,0,5,5860019
https://www.goodreads.com/book/show/222912.The_Return_of_the_King,0,5,5860019
https://www.goodreads.com/book/show/12296.The_Scarlet_Letter,0,3,5860019
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,3,5860019
https://www.goodreads.com/book/show/232187.Charlie_and_the_Chocolate_Factory,0,4,5860019
https://www.goodreads.com/book/show/5328.A_Christmas_Carol,0,3,5860019
https://www.goodreads.com/book/show/39999.The_Boy_in_the_Striped_Pajamas,0,3,5860019
https://www.goodreads.com/book/show/2619.Great_Expectations,0,3,5860019
https://www.goodreads.com/book/show/62291.A_Storm_of_Swords,0,5,5860019
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,3,5860019
https://www.goodreads.com/book/show/149267.The_Stand,0,5,5860019
https://www.goodreads.com/book/show/1454116.The_Stand,0,4,5860019
https://www.goodreads.com/book/show/13497.A_Feast_for_Crows,0,5,5860019
https://www.goodreads.com/book/show/12067.Good_Omens,0,5,5860019
https://www.goodreads.com/book/show/548729.Persuasion,0,0,5860019
https://www.goodreads.com/book/show/389627.Diary_of_a_Wimpy_Kid,0,3,5860019
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,5,5860019
https://www.goodreads.com/book/show/35.The_Lord_of_the_Rings,0,5,5860019
