book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/12297.The_Scarlet_Letter,0,2,3571171
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,0,2,3571171
https://www.goodreads.com/book/show/2623.Great_Expectations,0,1,3571171
https://www.goodreads.com/book/show/5043.The_Pillars_of_the_Earth,0,3,3571171
https://www.goodreads.com/book/show/9416.Confessions_of_a_Shopaholic,0,2,3571171
https://www.goodreads.com/book/show/168642.In_Cold_Blood,0,4,3571171
https://www.goodreads.com/book/show/11127.The_Chronicles_of_Narnia,0,3,3571171
https://www.goodreads.com/book/show/5358.The_Firm,0,3,3571171
https://www.goodreads.com/book/show/249747.Artemis_Fowl,0,4,3571171
https://www.goodreads.com/book/show/6853.One_for_the_Money,0,3,3571171
https://www.goodreads.com/book/show/301082.Dead_Until_Dark,0,3,3571171
https://www.goodreads.com/book/show/233093.The_Cat_in_the_Hat,0,0,3571171
https://www.goodreads.com/book/show/29579.Foundation,0,5,3571171
https://www.goodreads.com/book/show/4406.East_of_Eden,0,2,3571171
https://www.goodreads.com/book/show/76620.Watership_Down,0,3,3571171
https://www.goodreads.com/book/show/7869.The_Bourne_Identity,0,3,3571171
https://www.goodreads.com/book/show/28194.Inkheart,0,1,3571171
https://www.goodreads.com/book/show/16343.The_Mysterious_Affair_at_Styles,0,3,3571171
https://www.goodreads.com/book/show/19691.The_Hunt_for_Red_October,0,4,3571171
https://www.goodreads.com/book/show/119073.The_Name_of_the_Rose,0,2,3571171
https://www.goodreads.com/book/show/3412.The_Thorn_Birds,0,3,3571171
https://www.goodreads.com/book/show/45032.Mansfield_Park,0,3,3571171
https://www.goodreads.com/book/show/41804.I_Robot,0,3,3571171
https://www.goodreads.com/book/show/13137.1st_to_Die,0,3,3571171
https://www.goodreads.com/book/show/8921.The_Hound_of_the_Baskervilles,0,3,3571171
https://www.goodreads.com/book/show/10799.A_Farewell_to_Arms,0,2,3571171
https://www.goodreads.com/book/show/350.Stranger_in_a_Strange_Land,0,5,3571171
https://www.goodreads.com/book/show/24192.The_Runaway_Jury,0,3,3571171
https://www.goodreads.com/book/show/89717.The_Haunting_of_Hill_House,0,3,3571171
https://www.goodreads.com/book/show/7332.The_Silmarillion,0,2,3571171
https://www.goodreads.com/book/show/8695.The_Restaurant_at_the_End_of_the_Universe,0,3,3571171
https://www.goodreads.com/book/show/14995.Odd_Thomas,0,1,3571171
https://www.goodreads.com/book/show/386187.Midnight_in_the_Garden_of_Good_and_Evil,0,3,3571171
https://www.goodreads.com/book/show/106.Dune_Messiah,0,2,3571171
https://www.goodreads.com/book/show/7670.The_Andromeda_Strain,0,2,3571171
https://www.goodreads.com/book/show/33507.Twenty_Thousand_Leagues_Under_the_Sea,0,3,3571171
https://www.goodreads.com/book/show/1078.The_Good_Earth,0,3,3571171
https://www.goodreads.com/book/show/12403340-tour-of-the-world-in-eighty-days,0,4,3571171
https://www.goodreads.com/book/show/391729.The_Tell_Tale_Heart_and_Other_Writings,0,3,3571171
https://www.goodreads.com/book/show/58696.David_Copperfield,0,1,3571171
https://www.goodreads.com/book/show/8694.Life_the_Universe_and_Everything,0,3,3571171
https://www.goodreads.com/book/show/7069.The_World_According_to_Garp,0,3,3571171
https://www.goodreads.com/book/show/233667.Firestarter,0,3,3571171
https://www.goodreads.com/book/show/17214.Starship_Troopers,0,3,3571171
https://www.goodreads.com/book/show/2696.The_Canterbury_Tales,0,1,3571171
https://www.goodreads.com/book/show/889163.A_Separate_Peace,0,3,3571171
https://www.goodreads.com/book/show/402045.The_Mists_of_Avalon,0,3,3571171
https://www.goodreads.com/book/show/32682.Patriot_Games,0,3,3571171
https://www.goodreads.com/book/show/13538873-mr-penumbra-s-24-hour-bookstore,0,0,3571171
https://www.goodreads.com/book/show/140079.Definitely_Dead,0,3,3571171
https://www.goodreads.com/book/show/93.Heidi,0,3,3571171
https://www.goodreads.com/book/show/32829.Journey_to_the_Center_of_the_Earth,0,3,3571171
https://www.goodreads.com/book/show/17184.The_Invisible_Man,0,4,3571171
https://www.goodreads.com/book/show/64863.A_Is_for_Alibi,0,3,3571171
https://www.goodreads.com/book/show/112.Children_of_Dune,0,2,3571171
https://www.goodreads.com/book/show/402093.Sh_gun,0,3,3571171
https://www.goodreads.com/book/show/9532.Ender_s_Shadow,0,3,3571171
https://www.goodreads.com/book/show/6427.Two_for_the_Dough,0,3,3571171
https://www.goodreads.com/book/show/16322.The_A_B_C_Murders,0,3,3571171
https://www.goodreads.com/book/show/83369.The_Mysterious_Benedict_Society,0,3,3571171
https://www.goodreads.com/book/show/6917952-burned,0,3,3571171
https://www.goodreads.com/book/show/92364.Eye_of_the_Needle,0,3,3571171
