book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/17470674-fahrenheit-451,0,4,3977017
https://www.goodreads.com/book/show/968.The_Da_Vinci_Code,0,1,3977017
https://www.goodreads.com/book/show/1934.Little_Women,0,5,3977017
https://www.goodreads.com/book/show/10210.Jane_Eyre,0,4,3977017
https://www.goodreads.com/book/show/157993.The_Little_Prince,0,4,3977017
https://www.goodreads.com/book/show/930.Memoirs_of_a_Geisha,0,3,3977017
https://www.goodreads.com/book/show/49041.New_Moon,0,2,3977017
https://www.goodreads.com/book/show/11.The_Hitchhiker_s_Guide_to_the_Galaxy,0,5,3977017
https://www.goodreads.com/book/show/24178.Charlotte_s_Web,0,5,3977017
https://www.goodreads.com/book/show/428263.Eclipse,0,1,3977017
https://www.goodreads.com/book/show/6185.Wuthering_Heights,0,3,3977017
https://www.goodreads.com/book/show/113436.Eragon,0,1,3977017
https://www.goodreads.com/book/show/1162543.Breaking_Dawn,0,2,3977017
https://www.goodreads.com/book/show/18488.Frankenstein_or_the_Modern_Prometheus,0,3,3977017
https://www.goodreads.com/book/show/18490.Frankenstein,0,3,3977017
https://www.goodreads.com/book/show/119322.The_Golden_Compass,0,4,3977017
https://www.goodreads.com/book/show/5297.The_Picture_of_Dorian_Gray,0,4,3977017
https://www.goodreads.com/book/show/11588.The_Shining,0,4,3977017
https://www.goodreads.com/book/show/30119.Where_the_Sidewalk_Ends,0,5,3977017
https://www.goodreads.com/book/show/375802.Ender_s_Game,0,1,3977017
https://www.goodreads.com/book/show/8045789-ender-s-game,0,0,3977017
https://www.goodreads.com/book/show/4981.Slaughterhouse_Five,0,4,3977017
https://www.goodreads.com/book/show/16299.And_Then_There_Were_None,0,5,3977017
https://www.goodreads.com/book/show/231804.The_Outsiders,0,5,3977017
https://www.goodreads.com/book/show/234225.Dune,0,4,3977017
https://www.goodreads.com/book/show/2956.The_Adventures_of_Huckleberry_Finn,0,4,3977017
https://www.goodreads.com/book/show/588495.Dracula,0,3,3977017
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,3,3977017
https://www.goodreads.com/book/show/18131.A_Wrinkle_in_Time,0,4,3977017
https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,0,5,3977017
https://www.goodreads.com/book/show/2998.The_Secret_Garden,0,4,3977017
https://www.goodreads.com/book/show/11333587-ready-player-one,0,3,3977017
https://www.goodreads.com/book/show/2165.The_Old_Man_and_the_Sea,0,4,3977017
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,5,3977017
https://www.goodreads.com/book/show/18401393-the-martian,0,2,3977017
https://www.goodreads.com/book/show/18342.It,0,5,3977017
https://www.goodreads.com/book/show/1381.The_Odyssey,0,4,3977017
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,4,3977017
https://www.goodreads.com/book/show/485894.The_Metamorphosis,0,3,3977017
https://www.goodreads.com/book/show/8127.Anne_of_Green_Gables,0,4,3977017
https://www.goodreads.com/book/show/320.One_Hundred_Years_of_Solitude,0,3,3977017
https://www.goodreads.com/book/show/7677.Jurassic_Park,0,4,3977017
https://www.goodreads.com/book/show/1953.A_Tale_of_Two_Cities,0,3,3977017
https://www.goodreads.com/book/show/15241.The_Two_Towers,0,5,3977017
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,4,3977017
https://www.goodreads.com/book/show/1420.Hamlet,0,3,3977017
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,2,3977017
https://www.goodreads.com/book/show/11275360-american-gods,0,0,3977017
https://www.goodreads.com/book/show/7126.The_Count_of_Monte_Cristo,0,3,3977017
https://www.goodreads.com/book/show/21787.The_Princess_Bride,0,5,3977017
https://www.goodreads.com/book/show/4395.The_Grapes_of_Wrath,0,4,3977017
https://www.goodreads.com/book/show/8852.Macbeth,0,3,3977017
https://www.goodreads.com/book/show/18512.The_Return_of_the_King,0,5,3977017
https://www.goodreads.com/book/show/28348.Crime_and_Punishment,0,3,3977017
https://www.goodreads.com/book/show/6969.Emma,0,4,3977017
https://www.goodreads.com/book/show/12296.The_Scarlet_Letter,0,3,3977017
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,4,3977017
https://www.goodreads.com/book/show/168668.Catch_22,0,4,3977017
https://www.goodreads.com/book/show/32542.A_Time_to_Kill,0,3,3977017
https://www.goodreads.com/book/show/24280.Les_Mis_rables,0,2,3977017
https://www.goodreads.com/book/show/62291.A_Storm_of_Swords,0,2,3977017
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,4,3977017
https://www.goodreads.com/book/show/149267.The_Stand,0,5,3977017
https://www.goodreads.com/book/show/332613.One_Flew_Over_the_Cuckoo_s_Nest,0,5,3977017
https://www.goodreads.com/book/show/12067.Good_Omens,0,4,3977017
https://www.goodreads.com/book/show/10592.Carrie,0,4,3977017
https://www.goodreads.com/book/show/11758566-persuasion,0,4,3977017
https://www.goodreads.com/book/show/7763.The_Joy_Luck_Club,0,2,3977017
